10780;"Books/Subjects/Law/Specialties/Air & Space"
16022561;"Books/Subjects/Law/Specialties/Community Legal Services"
10820;"Books/Subjects/Law/Business/Construction"
10847;"Books/Subjects/Law/Specialties/Disability"
10861;"Books/Subjects/Law/Specialties/Educational Law & Legislation"
16022541;"Books/Subjects/Law/Specialties/Labor Law"
10939;"Books/Subjects/Law/Specialties/Maritime"
10948;"Books/Subjects/Law/Specialties/Military"
10962;"Books/Subjects/Law/Specialties/Personal Injury"
10987;"Books/Subjects/Law/Specialties/Sports"
16022571;"Books/Subjects/Law/Specialties/War"
173491;"Books/Subjects/Law/Specialties"
334612011;"Books/Subjects/Law/Statute Summaries"
10869;"Books/Subjects/Law/Taxation/Estates & Trusts"
2380504011;"Books/Subjects/Law/Taxation/International"
227138;"Books/Subjects/Law/Taxation"
10777;"Books/Subjects/Law"
9999;"Books/Subjects/Literature & Fiction/Books & Reading/Booksellers & Bookselling"
10003;"Books/Subjects/Literature & Fiction/Books & Reading/History of Books"
10011;"Books/Subjects/Literature & Fiction/Books & Reading/Reference"
9988;"Books/Subjects/Literature & Fiction/Books & Reading"
10016;"Books/Subjects/Literature & Fiction/British"
10399;"Books/Subjects/Literature & Fiction/Classics"
4465;"Books/Subjects/Literature & Fiction/Comic"
2161;"Books/Subjects/Literature & Fiction/Drama/Anthologies"
2162;"Books/Subjects/Literature & Fiction/Drama/British & Irish"
16244481;"Books/Subjects/Literature & Fiction/Drama/Classical & Early"
15991411;"Books/Subjects/Literature & Fiction/Drama/Comedy"
2163;"Books/Subjects/Literature & Fiction/Drama/Continental European"
2168;"Books/Subjects/Literature & Fiction/Drama/Greek & Roman"
2160;"Books/Subjects/Literature & Fiction/Drama/United States"
2159;"Books/Subjects/Literature & Fiction/Drama"
10141;"Books/Subjects/Literature & Fiction/Erotica"
10108;"Books/Subjects/Literature & Fiction/Essays"
16260311;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/Arabic"
16260321;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/Chinese"
16260331;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/Dutch"
16260341;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/French"
16260351;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/German"
16260371;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/Italian"
16260381;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/Japanese"
16260391;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/Latin"
16260401;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/Portuguese"
16260411;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/Russian"
16260421;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/Spanish"
16260441;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Afrikaans"
16260451;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Albanian"
16260481;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Armenian"
16260511;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Bengali"
16260541;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Creole"
16260551;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Czech"
16260561;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Danish"
16260571;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Esperanto"
16260581;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Estonian"
16260591;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Farsi"
16260601;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Finnish"
16260621;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Greek"
16260631;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Hausa"
16260651;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Hindi"
16260671;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Hungarian"
16260681;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Icelandic"
16260691;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Irish"
16260711;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Korean"
16260781;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Norwegian"
16260791;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Persian"
16260801;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Polish"
16260811;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Romanian"
16260821;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Sanskrit"
16260831;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Slovak"
16260851;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Swahili"
16260861;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Swedish"
16260871;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Tagalog"
16260881;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Tamil"
16260891;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Thai"
16260901;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Turkish"
16260911;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Ukrainian"
16260921;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Urdu"
16260931;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Vietnamese"
16260941;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Welsh"
16260951;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages/Yiddish"
16260431;"Books/Subjects/Literature & Fiction/Foreign Language Fiction/More Languages"
16260301;"Books/Subjects/Literature & Fiction/Foreign Language Fiction"
720360;"Books/Subjects/Literature & Fiction/Genre Fiction/Action & Adventure"
10137;"Books/Subjects/Literature & Fiction/Genre Fiction/Anthologies"
297517;"Books/Subjects/Literature & Fiction/Genre Fiction/Fairy Tales"
10163;"Books/Subjects/Literature & Fiction/Genre Fiction/Family Saga"
10169;"Books/Subjects/Gay & Lesbian/Literature & Fiction/Fiction/Gay"
10173;"Books/Subjects/Gay & Lesbian/Literature & Fiction/Fiction/Lesbian"
14044691;"Books/Subjects/Gay & Lesbian/Literature & Fiction/Fiction/Romance"
10737;"Books/Subjects/Gay & Lesbian/Literature & Fiction/Fiction/Short Stories"
10165;"Books/Subjects/Gay & Lesbian/Literature & Fiction/Fiction"
10177;"Books/Subjects/Literature & Fiction/Genre Fiction/Historical"
49;"Books/Subjects/Literature & Fiction/Genre Fiction/Horror"
271586011;"Books/Subjects/Literature & Fiction/Genre Fiction/Medical"
10179;"Books/Subjects/Literature & Fiction/Genre Fiction/Men's Adventure"
271587011;"Books/Subjects/Literature & Fiction/Genre Fiction/Metaphysical"
4497;"Books/Subjects/Literature & Fiction/Genre Fiction/Movie Tie-Ins"
171129;"Books/Subjects/Literature & Fiction/Genre Fiction/Political"
68180;"Books/Subjects/Religion & Spirituality/Fiction/Biblical"
68180;"Books/Subjects/Religion & Spirituality/Fiction/Biblical"
12331;"Books/Subjects/Christian Books & Bibles/Literature & Fiction/Fiction"
332929011;"Books/Subjects/Christian Books & Bibles/Literature & Fiction/Mystery"
12348;"Books/Subjects/Christian Books & Bibles/Literature & Fiction/Poetry"
332930011;"Books/Subjects/Christian Books & Bibles/Literature & Fiction/Romance"
332928011;"Books/Subjects/Christian Books & Bibles/Literature & Fiction/Science Fiction & Fantasy"
172806;"Books/Subjects/Christian Books & Bibles/Literature & Fiction"
12495;"Books/Subjects/Religion & Spirituality/Fiction/Historical"
12498;"Books/Subjects/Religion & Spirituality/Fiction/Mystery"
12500;"Books/Subjects/Religion & Spirituality/Fiction/Romance"
68145;"Books/Subjects/Religion & Spirituality/Fiction/Science Fiction & Fantasy"
297529;"Books/Subjects/Religion & Spirituality/Fiction/Visionary Fiction"
12489;"Books/Subjects/Religion & Spirituality/Fiction"
886086;"Books/Subjects/Literature & Fiction/Genre Fiction/Sea Adventures"
301912;"Books/Subjects/Literature & Fiction/Genre Fiction/Sports"
10195;"Books/Subjects/Literature & Fiction/Genre Fiction/War"
10197;"Books/Subjects/Literature & Fiction/Genre Fiction/Westerns"
10134;"Books/Subjects/Literature & Fiction/Genre Fiction"
271601011;"Books/Subjects/Literature & Fiction/History & Criticism/African"
271608011;"Books/Subjects/Literature & Fiction/History & Criticism/Asian"
10207;"Books/Subjects/Literature & Fiction/History & Criticism/Criticism & Theory"
271602011;"Books/Subjects/Literature & Fiction/History & Criticism/European"
10227;"Books/Subjects/Literature & Fiction/History & Criticism/Movements & Periods/Arthurian Romance"
10229;"Books/Subjects/Literature & Fiction/History & Criticism/Movements & Periods/Beat Generation"
10236;"Books/Subjects/Literature & Fiction/History & Criticism/Movements & Periods/Modernism"
10238;"Books/Subjects/Literature & Fiction/History & Criticism/Movements & Periods/Postmodernism"
489654;"Books/Subjects/Literature & Fiction/History & Criticism/Movements & Periods/Victorian"
10225;"Books/Subjects/Literature & Fiction/History & Criticism/Movements & Periods"
9928;"Books/Subjects/Literature & Fiction/United States/History & Criticism"
10204;"Books/Subjects/Literature & Fiction/History & Criticism"
283060;"Books/Subjects/Literature & Fiction/Letters & Correspondence"
10132;"Books/Subjects/Literature & Fiction/Literary"
10248;"Books/Subjects/Literature & Fiction/Poetry"
10300;"Books/Subjects/Literature & Fiction/Short Stories"
16004701;"Books/Subjects/Literature & Fiction/United States/18th Century"
170082;"Books/Subjects/Literature & Fiction/United States/19th Century"
16004711;"Books/Subjects/Literature & Fiction/United States/20th Century"
9823;"Books/Subjects/Literature & Fiction/United States/African American"
9857;"Books/Subjects/Literature & Fiction/United States/Asian American"
9882;"Books/Subjects/Literature & Fiction/United States/Classics"
524198;"Books/Subjects/Literature & Fiction/United States/Collections & Readers"
2160;"Books/Subjects/Literature & Fiction/Drama/United States"
9926;"Books/Subjects/Literature & Fiction/United States/Hispanic"
9928;"Books/Subjects/Literature & Fiction/United States/History & Criticism"
16004731;"Books/Subjects/Literature & Fiction/United States/Humor"
16004751;"Books/Subjects/Literature & Fiction/United States/Jewish American"
9955;"Books/Subjects/Literature & Fiction/United States/Native American"
9966;"Books/Subjects/Literature & Fiction/United States/Poetry"
9822;"Books/Subjects/Literature & Fiction/United States"
542660;"Books/Subjects/Literature & Fiction/Women's Fiction/Divorce"
542656;"Books/Subjects/Literature & Fiction/Women's Fiction/Domestic Life"
542662;"Books/Subjects/Literature & Fiction/Women's Fiction/Friendship"
542658;"Books/Subjects/Literature & Fiction/Women's Fiction/Mothers & Children"
542666;"Books/Subjects/Literature & Fiction/Women's Fiction/Single Women"
542664;"Books/Subjects/Literature & Fiction/Women's Fiction/Sisters"
542654;"Books/Subjects/Literature & Fiction/Women's Fiction"
265790;"Books/Subjects/Literature & Fiction/World Literature/African/Central & South African"
265789;"Books/Subjects/Literature & Fiction/World Literature/African/East African"
265788;"Books/Subjects/Literature & Fiction/World Literature/African/West African"
10313;"Books/Subjects/Literature & Fiction/World Literature/African"
271599011;"Books/Subjects/Literature & Fiction/World Literature/Asian"
16004541;"Books/Subjects/Literature & Fiction/World Literature/Australia & New Zealand"
10324;"Books/Subjects/Literature & Fiction/World Literature/Canadian"
16004681;"Books/Subjects/Literature & Fiction/World Literature/Caribbean"
10397;"Books/Subjects/Literature & Fiction/World Literature/Chinese"
10408;"Books/Subjects/Literature & Fiction/World Literature/Eastern European"
271600011;"Books/Subjects/Literature & Fiction/World Literature/European"
10410;"Books/Subjects/Literature & Fiction/World Literature/French"
10412;"Books/Subjects/Literature & Fiction/World Literature/German"
10414;"Books/Subjects/Literature & Fiction/World Literature/Indian"
10417;"Books/Subjects/Literature & Fiction/World Literature/Irish"
10419;"Books/Subjects/Literature & Fiction/World Literature/Italian"
10421;"Books/Subjects/Literature & Fiction/World Literature/Japanese"
10423;"Books/Subjects/Literature & Fiction/World Literature/Jewish"
10425;"Books/Subjects/Literature & Fiction/World Literature/Latin American"
10316;"Books/Subjects/Literature & Fiction/World Literature/Middle Eastern/Arabic"
265791;"Books/Subjects/Literature & Fiction/World Literature/Middle Eastern/Hebrew"
265792;"Books/Subjects/Literature & Fiction/World Literature/Middle Eastern/Persian"
265787;"Books/Subjects/Literature & Fiction/World Literature/Middle Eastern"
12599;"Books/Subjects/Literature & Fiction/World Literature/Mythology"
10431;"Books/Subjects/Literature & Fiction/World Literature/Portuguese"
10433;"Books/Subjects/Literature & Fiction/World Literature/Russian"
10436;"Books/Subjects/Literature & Fiction/World Literature/Scandinavian"
16004671;"Books/Subjects/Literature & Fiction/World Literature/Scottish"
10438;"Books/Subjects/Literature & Fiction/World Literature/Slavic"
10441;"Books/Subjects/Literature & Fiction/World Literature/Spanish"
10445;"Books/Subjects/Literature & Fiction/World Literature/Untranslated/French"
10447;"Books/Subjects/Literature & Fiction/World Literature/Untranslated/German"
10449;"Books/Subjects/Literature & Fiction/World Literature/Untranslated/Spanish"
10443;"Books/Subjects/Literature & Fiction/World Literature/Untranslated"
15959271;"Books/Subjects/Literature & Fiction/World Literature/Yiddish"
10311;"Books/Subjects/Literature & Fiction/World Literature"
17;"Books/Subjects/Literature & Fiction"
16311351;"Books/Subjects/Medical Books/Administration & Medicine Economics/Health Care Administration"
227562;"Books/Subjects/Medical Books/Administration & Medicine Economics/Health Care Delivery"
227563;"Books/Subjects/Medical Books/Administration & Medicine Economics/Health Policy"
227564;"Books/Subjects/Medical Books/Administration & Medicine Economics/Health Risk Assessment"
227565;"Books/Subjects/Medical Books/Administration & Medicine Economics/Hospital Administration"
227566;"Books/Subjects/Medical Books/Administration & Medicine Economics/Medicaid & Medicare"
227567;"Books/Subjects/Medical Books/Administration & Medicine Economics/Medical History & Records"
227568;"Books/Subjects/Medical Books/Administration & Medicine Economics/Practice Management & Reimbursement"
227569;"Books/Subjects/Medical Books/Administration & Medicine Economics/Public Health"
227570;"Books/Subjects/Medical Books/Administration & Medicine Economics/Rural Health"
227560;"Books/Subjects/Medical Books/Administration & Medicine Economics"
227573;"Books/Subjects/Medical Books/Allied Health Professions/Audiology & Speech Pathology"
227586;"Books/Subjects/Medical Books/Allied Health Professions/Chiropractic"
227574;"Books/Subjects/Medical Books/Allied Health Professions/Emergency Medical Services"
227575;"Books/Subjects/Medical Books/Allied Health Professions/Medical Assistants"
227576;"Books/Subjects/Medical Books/Allied Health Professions/Medical Technology"
16311251;"Books/Subjects/Medical Books/Allied Health Professions/Medical Transcription"
227577;"Books/Subjects/Medical Books/Allied Health Professions/Occupational Therapy"
227578;"Books/Subjects/Medical Books/Allied Health Professions/Optometry"
227579;"Books/Subjects/Medical Books/Allied Health Professions/Physical Therapy"
266180;"Books/Subjects/Medical Books/Allied Health Professions/Physician Assistants"
227580;"Books/Subjects/Medical Books/Allied Health Professions/Podiatry"
227581;"Books/Subjects/Medical Books/Allied Health Professions/Radiologic & Ultrasound Technology"
227582;"Books/Subjects/Medical Books/Allied Health Professions/Respiratory Therapy"
227571;"Books/Subjects/Medical Books/Allied Health Professions"
4696;"Books/Subjects/Health, Fitness & Dieting/Alternative Medicine"
227595;"Books/Subjects/Medical Books/Basic Sciences/Anatomy"
226684;"Books/Subjects/Science & Math/Agricultural Sciences/Bacteriology"
13511;"Books/Subjects/Science & Math/Biological Sciences/Biochemistry"
227277;"Books/Subjects/Science & Math/Biological Sciences/Biology/Biostatistics"
13518;"Books/Subjects/Science & Math/Biological Sciences/Biotechnology"
13524;"Books/Subjects/Science & Math/Biological Sciences/Biology/Cell Biology"
227597;"Books/Subjects/Medical Books/Basic Sciences/Embryology"
13535;"Books/Subjects/Science & Math/Evolution/Genetics"
227599;"Books/Subjects/Medical Books/Basic Sciences/Histology"
227192;"Books/Subjects/Medical Books/Basic Sciences/Immunology"
172406;"Books/Subjects/Science & Math/Biological Sciences/Biology/Microbiology"
266179;"Books/Subjects/Medical Books/Basic Sciences/Neuroanatomy"
227601;"Books/Subjects/Medical Books/Basic Sciences/Nosology"
