1033836;"Music/Styles/Hard Rock & Metal/Alternative Metal"
1033838;"Music/Styles/Hard Rock & Metal/British Metal"
238925011;"Music/Styles/Hard Rock & Metal/Canadian"
1033840;"Music/Styles/Hard Rock & Metal/Compilations"
1033842;"Music/Styles/Hard Rock & Metal/Death Metal"
1033848;"Music/Styles/Hard Rock & Metal/Hard Rock"
1033850;"Music/Styles/Hard Rock & Metal/Live Albums"
1033852;"Music/Styles/Hard Rock & Metal/Pop Metal"
1033854;"Music/Styles/Hard Rock & Metal/Progressive Metal"
1033856;"Music/Styles/Hard Rock & Metal/Thrash & Speed Metal"
962496;"Music/Styles/Hard Rock & Metal"
1033884;"Music/Styles/Rock/Jam Bands/Bluegrass Jam Bands"
1033886;"Music/Styles/Rock/Jam Bands/Funk Jam Bands"
1033888;"Music/Styles/Rock/Jam Bands/Jazz Jam Bands"
1033890;"Music/Styles/Rock/Jam Bands/Rock Jam Bands"
1033882;"Music/Styles/Rock/Jam Bands"
1033896;"Music/Styles/Rock/Live Albums/Alternative Rock"
1033904;"Music/Styles/Rock/Live Albums/Blues Rock"
1033920;"Music/Styles/Rock/Live Albums/Classic Rock/Southern Rock"
1033916;"Music/Styles/Rock/Live Albums/Classic Rock"
1033912;"Music/Styles/Rock/Live Albums/Country Rock"
1033906;"Music/Styles/Rock/Live Albums/Folk Rock"
1033922;"Music/Styles/Rock/Live Albums/Hard Rock & Metal"
1033894;"Music/Styles/Rock/Live Albums/Jam Bands"
1033908;"Music/Styles/Rock/Live Albums/Oldies"
1033914;"Music/Styles/Rock/Live Albums/Pop Rock"
1033898;"Music/Styles/Rock/Live Albums/Progressive Rock"
1033900;"Music/Styles/Rock/Live Albums/Rock Guitarists"
1033902;"Music/Styles/Rock/Live Albums/Singer-Songwriters"
1033892;"Music/Styles/Rock/Live Albums"
1033926;"Music/Styles/Rock/Power Pop"
304780011;"Music/Styles/Rock/Progressive/Electronic"
1033932;"Music/Styles/Rock/Progressive/Progressive Metal"
1033930;"Music/Styles/Rock/Progressive/Progressive Rock"
1033928;"Music/Styles/Rock/Progressive"
1033862;"Music/Styles/Rock/Psychedelic Rock"
1033934;"Music/Styles/Rock/Rap Rock"
1033944;"Music/Styles/Rock/Rock Guitarists/Guitar Gods"
1033946;"Music/Styles/Rock/Rock Guitarists/Shred"
1033942;"Music/Styles/Rock/Rock Guitarists/Surf Guitar"
1033938;"Music/Styles/Rock/Rock Guitarists"
963190;"Music/Styles/Rock/Rock en español"
1033948;"Music/Styles/Rock/Roots Rock"
1033950;"Music/Styles/Rock/Singer-Songwriters"
1033864;"Music/Styles/Rock/Southern Rock"
962490;"Music/Styles/Rock"
1033952;"Music/Styles/Soundtracks/Anime & Video Game Soundtracks"
1033964;"Music/Styles/Soundtracks/By Decade/1960s"
1033956;"Music/Styles/Soundtracks/By Decade/1970s"
1033958;"Music/Styles/Soundtracks/By Decade/1980s"
1033960;"Music/Styles/Soundtracks/By Decade/1990s"
1033962;"Music/Styles/Soundtracks/By Decade/2000s"
1033954;"Music/Styles/Soundtracks/By Decade"
1033968;"Music/Styles/Soundtracks/Movie Scores"
1033970;"Music/Styles/Soundtracks/Movie Soundtracks"
1033976;"Music/Styles/Soundtracks/Musicals/Classic Musicals"
1033978;"Music/Styles/Soundtracks/Musicals/Contemporary Musicals"
1033980;"Music/Styles/Soundtracks/Musicals/Revivals"
1033972;"Music/Styles/Soundtracks/Musicals"
1033982;"Music/Styles/Soundtracks/Television Soundtracks"
962498;"Music/Styles/Soundtracks"
1033010;"Music/Styles/World Music/Africa/Algeria"
16337351;"Music/Styles/World Music/Africa/Angola"
1032996;"Music/Styles/World Music/Africa/Benin"
16337361;"Music/Styles/World Music/Africa/Botswana"
1033012;"Music/Styles/World Music/Africa/Burundi"
1033014;"Music/Styles/World Music/Africa/Cameroon"
1033016;"Music/Styles/World Music/Africa/Cape Verde"
1033018;"Music/Styles/World Music/Africa/Egypt"
1033020;"Music/Styles/World Music/Africa/Ethiopia"
1033022;"Music/Styles/World Music/Africa/Gabon"
1033026;"Music/Styles/World Music/Africa/Ghana"
1033028;"Music/Styles/World Music/Africa/Guinea"
1032998;"Music/Styles/World Music/Africa/Ivory Coast"
1033000;"Music/Styles/World Music/Africa/Kenya"
1033030;"Music/Styles/World Music/Africa/Madagascar"
1033032;"Music/Styles/World Music/Africa/Mali"
1033034;"Music/Styles/World Music/Africa/Mauritania"
1033036;"Music/Styles/World Music/Africa/Morocco"
1033038;"Music/Styles/World Music/Africa/Nigeria"
1033002;"Music/Styles/World Music/Africa/Senegal & Gambia"
1033006;"Music/Styles/World Music/Africa/Sierra Leone"
304767011;"Music/Styles/World Music/Africa/Soukous"
1033040;"Music/Styles/World Music/Africa/South Africa"
1033042;"Music/Styles/World Music/Africa/Sudan"
1033044;"Music/Styles/World Music/Africa/Tanzania"
1033046;"Music/Styles/World Music/Africa/Uganda"
1032994;"Music/Styles/World Music/Africa/Zaire & Congo"
1033004;"Music/Styles/World Music/Africa/Zambia"
1033008;"Music/Styles/World Music/Africa/Zimbabwe"
1032992;"Music/Styles/World Music/Africa"
1033048;"Music/Styles/World Music/Australia & New Zealand"
304769011;"Music/Styles/World Music/Caribbean & Cuba/Afro-Cuban"
1033054;"Music/Styles/World Music/Caribbean & Cuba/Bahamas"
1033056;"Music/Styles/World Music/Caribbean & Cuba/Calypso"
554384011;"Music/Styles/World Music/Caribbean & Cuba/Cuba/Big Band"
554385011;"Music/Styles/World Music/Caribbean & Cuba/Cuba/Bolero"
554386011;"Music/Styles/World Music/Caribbean & Cuba/Cuba/Charanga"
554387011;"Music/Styles/World Music/Caribbean & Cuba/Cuba/Mambo"
554388011;"Music/Styles/World Music/Caribbean & Cuba/Cuba/Rhumba"
554389011;"Music/Styles/World Music/Caribbean & Cuba/Cuba/Salsa"
1033058;"Music/Styles/World Music/Caribbean & Cuba/Cuba"
1033060;"Music/Styles/World Music/Caribbean & Cuba/Dominican Republic"
1033064;"Music/Styles/World Music/Caribbean & Cuba/Haiti"
1033066;"Music/Styles/World Music/Caribbean & Cuba/Jamaica"
1033068;"Music/Styles/World Music/Caribbean & Cuba/Puerto Rico"
304768011;"Music/Styles/World Music/Caribbean & Cuba/Soca"
1033070;"Music/Styles/World Music/Caribbean & Cuba/Trinidad"
304770011;"Music/Styles/World Music/Caribbean & Cuba/Zouk"
1033052;"Music/Styles/World Music/Caribbean & Cuba"
13632701;"Music/Styles/World Music/Celtic/Folk"
13632681;"Music/Styles/World Music/Celtic/Fusion"
13632671;"Music/Styles/World Music/Celtic/New Age"
13632691;"Music/Styles/World Music/Celtic/Rock"
1033072;"Music/Styles/World Music/Celtic"
1033076;"Music/Styles/World Music/Compilations/Africa"
1033116;"Music/Styles/World Music/Compilations/Australia & New Zealand"
1033092;"Music/Styles/World Music/Compilations/Caribbean & Cuba"
1033104;"Music/Styles/World Music/Compilations/Europe/Jewish & Yiddish Music"
1033094;"Music/Styles/World Music/Compilations/Europe"
1033106;"Music/Styles/World Music/Compilations/Far East"
1033090;"Music/Styles/World Music/Compilations/Middle East & North Africa"
1033128;"Music/Styles/World Music/Compilations/North America"
1033114;"Music/Styles/World Music/Compilations/Pacific Islands"
1033078;"Music/Styles/World Music/Compilations/Reggae"
1033118;"Music/Styles/World Music/Compilations/South & Central America"
1033088;"Music/Styles/World Music/Compilations/South Asia"
1033074;"Music/Styles/World Music/Compilations"
13632751;"Music/Styles/World Music/Europe/British Isles/Celtic/Folk"
13632731;"Music/Styles/World Music/Europe/British Isles/Celtic/Fusion"
13632721;"Music/Styles/World Music/Europe/British Isles/Celtic/New Age"
13632741;"Music/Styles/World Music/Europe/British Isles/Celtic/Rock"
1033160;"Music/Styles/World Music/Europe/British Isles/Celtic"
1033164;"Music/Styles/World Music/Europe/British Isles/Wales"
1033154;"Music/Styles/World Music/Europe/British Isles"
1033166;"Music/Styles/World Music/Europe/Continental Europe"
1033228;"Music/Styles/World Music/Europe/Eastern Europe/Jewish & Yiddish Music"
1033232;"Music/Styles/World Music/Europe/Eastern Europe/Russia"
1033230;"Music/Styles/World Music/Europe/Eastern Europe/Turkey"
1033196;"Music/Styles/World Music/Europe/Eastern Europe"
1033234;"Music/Styles/World Music/Europe/Scandinavia"
1033152;"Music/Styles/World Music/Europe"
16337401;"Music/Styles/World Music/Far East & Asia/Bangladesh"
16337411;"Music/Styles/World Music/Far East & Asia/Bhutan"
1033258;"Music/Styles/World Music/Far East & Asia/Cambodia"
1033260;"Music/Styles/World Music/Far East & Asia/China"
1033248;"Music/Styles/World Music/Far East & Asia/Indonesia"
1033262;"Music/Styles/World Music/Far East & Asia/Japan"
1033264;"Music/Styles/World Music/Far East & Asia/Korea"
1033266;"Music/Styles/World Music/Far East & Asia/Laos"
3061401;"Music/Styles/World Music/Far East & Asia/Malaysia"
1033268;"Music/Styles/World Music/Far East & Asia/Mongolia"
1033270;"Music/Styles/World Music/Far East & Asia/Myanmar"
3061411;"Music/Styles/World Music/Far East & Asia/Philippines"
1033256;"Music/Styles/World Music/Far East & Asia/Russia"
3525261;"Music/Styles/World Music/Far East & Asia/Taiwan"
1033272;"Music/Styles/World Music/Far East & Asia/Thailand"
1033274;"Music/Styles/World Music/Far East & Asia/Tibet"
1033246;"Music/Styles/World Music/Far East & Asia/Tuva"
1033276;"Music/Styles/World Music/Far East & Asia/Vietnam"
1033244;"Music/Styles/World Music/Far East & Asia"
1033282;"Music/Styles/World Music/India & Pakistan/India"
1033284;"Music/Styles/World Music/India & Pakistan/Pakistan"
1033280;"Music/Styles/World Music/India & Pakistan"
962938;"Music/Styles/World Music/Latin Music/Artists & Collections, A-Z"
1032906;"Music/Styles/World Music/Latin Music/Bolero"
962942;"Music/Styles/World Music/Latin Music/By Region"
1032972;"Music/Styles/World Music/Latin Music/Flamenco"
1032974;"Music/Styles/World Music/Latin Music/Latin Pop"
1032976;"Music/Styles/World Music/Latin Music/Latin Rap"
554383011;"Music/Styles/World Music/Latin Music/Latin Rock"
1032978;"Music/Styles/World Music/Latin Music/Mambo"
1032980;"Music/Styles/World Music/Latin Music/Mariachi"
1032982;"Music/Styles/World Music/Latin Music/Merengue"
962958;"Music/Styles/World Music/Latin Music/Rock en Espa&#241;ol"
1032986;"Music/Styles/World Music/Latin Music/Salsa"
1032988;"Music/Styles/World Music/Latin Music/Tango"
1032990;"Music/Styles/World Music/Latin Music/Tejano"
962478;"Music/Styles/World Music/Latin Music"
1033288;"Music/Styles/World Music/Mexico"
1033296;"Music/Styles/World Music/Middle East/Afghanistan"
1033308;"Music/Styles/World Music/Middle East/Arabic"
1033314;"Music/Styles/World Music/Middle East/Egypt"
1033300;"Music/Styles/World Music/Middle East/Iran"
1033302;"Music/Styles/World Music/Middle East/Iraq"
1033294;"Music/Styles/World Music/Middle East/Islamic"
1033304;"Music/Styles/World Music/Middle East/Israel"
1033306;"Music/Styles/World Music/Middle East/Lebanon"
1033310;"Music/Styles/World Music/Middle East/Syria"
1033292;"Music/Styles/World Music/Middle East/Turkey"
1033312;"Music/Styles/World Music/Middle East/Yemen"
1033290;"Music/Styles/World Music/Middle East"
1033318;"Music/Styles/World Music/North America/Appalachian"
12827171;"Music/Styles/World Music/North America/Eskimo & Inuit"
1033324;"Music/Styles/World Music/North America/Jewish & Yiddish Music"
1033322;"Music/Styles/World Music/North America/Native American"
1033326;"Music/Styles/World Music/North America/Tejano"
1033316;"Music/Styles/World Music/North America"
16337531;"Music/Styles/World Music/Pacific Islands/American Samoa"
643403011;"Music/Styles/World Music/Pacific Islands/Hawaii/Chant"
621518011;"Music/Styles/World Music/Pacific Islands/Hawaii/Christmas"
643404011;"Music/Styles/World Music/Pacific Islands/Hawaii/Contemporary Hawaiian"
643405011;"Music/Styles/World Music/Pacific Islands/Hawaii/Hapa-Haole"
621519011;"Music/Styles/World Music/Pacific Islands/Hawaii/Hula"
643406011;"Music/Styles/World Music/Pacific Islands/Hawaii/Instrumental"
643407011;"Music/Styles/World Music/Pacific Islands/Hawaii/Jawaiian"
621520011;"Music/Styles/World Music/Pacific Islands/Hawaii/R&B & Hip-Hop"
621521011;"Music/Styles/World Music/Pacific Islands/Hawaii/Slack Key Guitar"
643408011;"Music/Styles/World Music/Pacific Islands/Hawaii/Traditional Hawaiian"
621522011;"Music/Styles/World Music/Pacific Islands/Hawaii/Ukelele"
1033348;"Music/Styles/World Music/Pacific Islands/Hawaii"
1033350;"Music/Styles/World Music/Pacific Islands/Polynesian Music"
1033352;"Music/Styles/World Music/Pacific Islands/Tahiti"
1033346;"Music/Styles/World Music/Pacific Islands"
16274621;"Music/Styles/World Music/Reggae/Vinyl Records"
1033356;"Music/Styles/World Music/Reggae/Dance Hall"
1033358;"Music/Styles/World Music/Reggae/Dub"
1033364;"Music/Styles/World Music/Reggae/Jamaican Ska"
1033362;"Music/Styles/World Music/Reggae/Rocksteady"
1033354;"Music/Styles/World Music/Reggae"
1033374;"Music/Styles/World Music/South & Central America/Andes"
1033376;"Music/Styles/World Music/South & Central America/Argentina"
1033378;"Music/Styles/World Music/South & Central America/Bolivia"
554392011;"Music/Styles/World Music/South & Central America/Brazil/Afro Brazilian"
554391011;"Music/Styles/World Music/South & Central America/Brazil/Bossa Nova"
554395011;"Music/Styles/World Music/South & Central America/Brazil/Brazilian Jazz"
554394011;"Music/Styles/World Music/South & Central America/Brazil/Samba"
554393011;"Music/Styles/World Music/South & Central America/Brazil/Tropicália"
1033380;"Music/Styles/World Music/South & Central America/Brazil"
1033382;"Music/Styles/World Music/South & Central America/Chile"
1033384;"Music/Styles/World Music/South & Central America/Colombia"
16337541;"Music/Styles/World Music/South & Central America/Costa Rica"
1033372;"Music/Styles/World Music/South & Central America/Ecuador"
1033368;"Music/Styles/World Music/South & Central America/El Salvador"
1033386;"Music/Styles/World Music/South & Central America/Nicaragua"
1033388;"Music/Styles/World Music/South & Central America/Panama"
1033390;"Music/Styles/World Music/South & Central America/Peru"
1033392;"Music/Styles/World Music/South & Central America/Uruguay"
1033394;"Music/Styles/World Music/South & Central America/Venezuela"
1033366;"Music/Styles/World Music/South & Central America"
962476;"Music/Styles/World Music"
962454;"Music/Styles"
